,avgcpu,std,labels
929,-0.009848347950366428,1.0005769194298086,1.2533226428417557
930,-0.009848347947995235,1.0005769194298086,1.3498198860303086
931,-0.009848347945672057,1.0005769194298086,1.5941178674349556
932,-0.009848347943395922,1.0005769194298086,1.6477408614329376
933,-0.00984834794116588,1.0005769194298086,1.6256754583973692
934,-0.009848347938980996,1.0005769194298086,1.4155436153296224
935,-0.009848347936840356,1.0005769194298086,1.4449006454532716
936,-0.009848347934743063,1.0005769194298086,1.5898958301375123
937,-0.009848347932688241,1.0005769194298086,1.6209402644652897
938,-0.009848347930675029,1.0005769194298086,1.6707309626556028
939,-0.009848347928702584,1.0005769194298086,1.4920468927055532
940,-0.009848347926770081,1.0005769194298086,1.4672330466918193
941,-0.009848347924876712,1.0005769194298086,1.494004687026387
942,-0.009848347923021682,1.0005769194298086,1.4317167987775619
943,-0.009848347921204217,1.0005769194298086,1.582100290857088
944,-0.009848347919423557,1.0005769194298086,1.3854361864336786
945,-0.009848347917678952,1.0005769194298086,1.4604703503386278
946,-0.009848347915969677,1.0005769194298086,1.3422177099087402
947,-0.009848347914295015,1.0005769194298086,1.5211340863232035
948,-0.009848347912654265,1.0005769194298086,1.6260955403673014
949,-0.00984834791104674,1.0005769194298086,1.5770494766879375
950,-0.009848347909471767,1.0005769194298086,1.4790660329510388
951,-0.009848347907928687,1.0005769194298086,1.5734287660084079
952,-0.009848347906416855,1.0005769194298086,1.3865504282791947
953,-0.009848347904935637,1.0005769194298086,1.478491643997774
954,-0.009848347903484413,1.0005769194298086,1.4776702889063134
955,-0.009848347902062578,1.0005769194298086,1.5511916861174126
956,-0.009848347900669532,1.0005769194298086,1.566341945663845
957,-0.009848347899304699,1.0005769194298086,1.5889935343800206
958,-0.009848347897967501,1.0005769194298086,1.2964499236846885
959,-0.009848347896657382,1.0005769194298086,1.1950739085160955
960,-0.009848347895373793,1.0005769194298086,1.2059024824597193
961,-0.009848347894116196,1.0005769194298086,1.6449183712870792
962,-0.009848347892884066,1.0005769194298086,1.735121946464106
963,-0.009848347891676885,1.0005769194298086,1.594615389253251
964,-0.009848347890494151,1.0005769194298086,1.6275571312895585
965,-0.009848347889335368,1.0005769194298086,1.7251094219863854
966,-0.009848347888200049,1.0005769194298086,1.5753974962280328
967,-0.00984834788708772,1.0005769194298086,1.4487437762770519
968,-0.009848347885997916,1.0005769194298086,1.41939702344622
969,-0.00984834788493018,1.0005769194298086,1.3601351465765763
970,-0.009848347883884067,1.0005769194298086,1.3279817898111188
971,-0.009848347882859137,1.0005769194298086,1.502279099099412
972,-0.009848347881854961,1.0005769194298086,1.5896143103860185
973,-0.00984834788087112,1.0005769194298086,1.6827845618847919
974,-0.009848347879907201,1.0005769194298086,1.5486608136742432
975,-0.009848347878962802,1.0005769194298086,1.3697944456052165
976,-0.009848347878037528,1.0005769194298086,1.173882940010474
977,-0.00984834787713099,1.0005769194298086,1.462165656093316
978,-0.00984834787624281,1.0005769194298086,1.5089206825606474
979,-0.009848347875372613,1.0005769194298086,1.327705228295468
980,-0.00984834787452004,1.0005769194298086,0.9231565455914694
981,-0.00984834787368473,1.0005769194298086,0.8793638099886388
982,-0.009848347872866337,1.0005769194298086,0.8327386759692081
983,-0.009848347872064515,1.0005769194298086,0.9980370649216792
984,-0.009848347871278931,1.0005769194298086,1.1518138500427266
985,-0.009848347870509254,1.0005769194298086,1.1051795456987414
986,-0.009848347869755162,1.0005769194298086,1.0201569647234614
987,-0.009848347869016342,1.0005769194298086,1.0457955386885938
988,-0.009848347868292483,1.0005769194298086,1.050259537318993
989,-0.009848347867583282,1.0005769194298086,1.086745769167872
990,-0.009848347866888442,1.0005769194298086,1.2652383131541838
991,-0.009848347866207672,1.0005769194298086,1.4642132846565126
992,-0.009848347865540688,1.0005769194298086,1.4347857811664637
993,-0.009848347864887209,1.0005769194298086,1.29313498707762
994,-0.009848347864246964,1.0005769194298086,1.1643957596306178
995,-0.009848347863619685,1.0005769194298086,1.0214169424123338
996,-0.009848347863005107,1.0005769194298086,0.9608642203648361
997,-0.009848347862402976,1.0005769194298086,1.1541775078737972
998,-0.009848347861813036,1.0005769194298086,1.000624064256704
999,-0.009848347861235044,1.0005769194298086,1.1848999704975978
1000,-0.009848347860668754,1.0005769194298086,1.274871482363455
1001,-0.009848347860113934,1.0005769194298086,1.3592063102389211
1002,-0.009848347859570348,1.0005769194298086,1.3962578413378808
1003,-0.009848347859037768,1.0005769194298086,1.3989410718908404
1004,-0.009848347858515974,1.0005769194298086,1.3889624947671586
1005,-0.009848347858004747,1.0005769194298086,1.4026955531078926
1006,-0.009848347857503872,1.0005769194298086,1.5779532386029445
1007,-0.00984834785701314,1.0005769194298086,1.4809025960509572
1008,-0.009848347856532344,1.0005769194298086,1.2560701880101146
1009,-0.009848347856061285,1.0005769194298086,1.2496207665316228
1010,-0.009848347855599763,1.0005769194298086,1.247144295936957
1011,-0.00984834785514759,1.0005769194298086,1.2105358670433044
1012,-0.009848347854704571,1.0005769194298086,1.0117742904627036
1013,-0.009848347854270524,1.0005769194298086,0.9897263904875695
1014,-0.009848347853845267,1.0005769194298086,0.8863410218346675
1015,-0.009848347853428622,1.0005769194298086,0.8516809256560447
1016,-0.009848347853020412,1.0005769194298086,1.2702809689514056
1017,-0.00984834785262047,1.0005769194298086,1.3257958130513674
1018,-0.009848347852228625,1.0005769194298086,1.2859778171954919
1019,-0.009848347851844717,1.0005769194298086,1.4743328356778196
1020,-0.009848347851468582,1.0005769194298086,1.2072994857311368
1021,-0.009848347851100062,1.0005769194298086,1.3974101061819497
1022,-0.009848347850739007,1.0005769194298086,1.5362994767374487
1023,-0.009848347850385263,1.0005769194298086,1.275998636529777
1024,-0.009848347850038682,1.0005769194298086,0.7625457689682472
1025,-0.009848347849699119,1.0005769194298086,0.4076934176781245
1026,-0.009848347849366432,1.0005769194298086,-0.01530139102158468
1027,-0.009848347849040482,1.0005769194298086,-0.4161854570818826
1028,-0.009848347848721134,1.0005769194298086,-1.8325171160545004
1029,-0.00984834784840825,1.0005769194298086,-2.226235945653178
1030,-0.009848347848101704,1.0005769194298086,-2.105183787984552
1031,-0.009848347847801364,1.0005769194298086,-1.927297948809103
1032,-0.009848347847507107,1.0005769194298086,-1.746128842101997
1033,-0.009848347847218808,1.0005769194298086,-2.0325381014214177
1034,-0.009848347846936348,1.0005769194298086,-1.999619744497251
1035,-0.009848347846659607,1.0005769194298086,-1.9946305483969624
1036,-0.00984834784638847,1.0005769194298086,-2.134695524721984
1037,-0.009848347846122823,1.0005769194298086,-2.5684534072899936
1038,-0.009848347845862557,1.0005769194298086,-2.75482870065667
1039,-0.00984834784560756,1.0005769194298086,-2.6366748455983924
1040,-0.009848347845357727,1.0005769194298086,-2.018735490192727
1041,-0.009848347845112954,1.0005769194298086,-1.300875443644595
1042,-0.009848347844873137,1.0005769194298086,-1.2661216889087046
1043,-0.009848347844638176,1.0005769194298086,-1.46281333294753
1044,-0.009848347844407973,1.0005769194298086,-0.5145751044971616
1045,-0.009848347844182431,1.0005769194298086,-0.6536817112132081
1046,-0.009848347843961457,1.0005769194298086,-0.012755297762324334
1047,-0.009848347843744958,1.0005769194298086,-0.6304472062313902
1048,-0.009848347843532843,1.0005769194298086,-0.009109688900956968
1049,-0.009848347843325023,1.0005769194298086,-0.5103849600972338
1050,-0.009848347843121412,1.0005769194298086,-2.0175843772135673
1051,-0.009848347842921922,1.0005769194298086,-1.4554583208780103
1052,-0.009848347842726474,1.0005769194298086,-1.7756964620476048
1053,-0.009848347842534983,1.0005769194298086,-1.8024470718124659
1054,-0.00984834784234737,1.0005769194298086,-2.0603448533737376
1055,-0.009848347842163555,1.0005769194298086,-2.2052748336785157
1056,-0.009848347841983462,1.0005769194298086,-1.7051149052168273
1057,-0.009848347841807019,1.0005769194298086,-1.8329843648681343
1058,-0.009848347841634146,1.0005769194298086,-2.0395305247810405
1059,-0.009848347841464775,1.0005769194298086,-1.9095873567438004
1060,-0.009848347841298833,1.0005769194298086,-2.0942148029911447
1061,-0.009848347841136251,1.0005769194298086,-1.5646954812545064
1062,-0.009848347840976962,1.0005769194298086,-0.2754109059946492
1063,-0.0098483478408209,1.0005769194298086,-0.35577642117034647
1064,-0.009848347840667996,1.0005769194298086,-0.11986903631172756
1065,-0.009848347840518188,1.0005769194298086,-0.26564374397617213
1066,-0.009848347840371415,1.0005769194298086,-0.8399612868251061
1067,-0.009848347840227614,1.0005769194298086,-0.5362870102723084
1068,-0.009848347840086724,1.0005769194298086,-0.2806406747990151
1069,-0.009848347839948689,1.0005769194298086,0.8130914487961
1070,-0.009848347839813448,1.0005769194298086,1.0413751855453417
1071,-0.009848347839680945,1.0005769194298086,0.7338206919851267
1072,-0.009848347839551125,1.0005769194298086,0.29748561006076646
1073,-0.009848347839423935,1.0005769194298086,0.0312825113767613
1074,-0.009848347839299321,1.0005769194298086,0.25237786316116106
1075,-0.00984834783917723,1.0005769194298086,0.1839227966882177
1076,-0.00984834783905761,1.0005769194298086,-0.3120827753988605
1077,-0.009848347838940414,1.0005769194298086,0.05607213587296133
1078,-0.009848347838825591,1.0005769194298086,0.4388861313377325
1079,-0.009848347838713092,1.0005769194298086,0.40066252094217547
1080,-0.009848347838602872,1.0005769194298086,-0.5972129153242702
1081,-0.009848347838494883,1.0005769194298086,-1.4386501644008685
1082,-0.009848347838389082,1.0005769194298086,-1.858906414475982
1083,-0.009848347838285422,1.0005769194298086,-1.1650822486094219
1084,-0.009848347838183863,1.0005769194298086,-0.42245340317056174
1085,-0.00984834783808436,1.0005769194298086,-0.5703209703917719
1086,-0.009848347837986871,1.0005769194298086,-0.883841330913639
1087,-0.009848347837891356,1.0005769194298086,-0.630158010187608
1088,-0.009848347837797776,1.0005769194298086,-0.8511341298416533
1089,-0.00984834783770609,1.0005769194298086,-1.4280029854950256
1090,-0.009848347837616263,1.0005769194298086,-1.222571904983616
1091,-0.009848347837528254,1.0005769194298086,-1.1536467296474773
1092,-0.009848347837442026,1.0005769194298086,-0.682053492685054
1093,-0.009848347837357545,1.0005769194298086,-1.0765573931696713
1094,-0.009848347837274774,1.0005769194298086,-1.3021399223288515
1095,-0.00984834783719368,1.0005769194298086,-1.642214032033592
1096,-0.009848347837114227,1.0005769194298086,-0.8251910308225312
1097,-0.009848347837036383,1.0005769194298086,-0.4623667152005383
1098,-0.009848347836960118,1.0005769194298086,-0.9637594584526968
1099,-0.009848347836885395,1.0005769194298086,-0.6577225045970841
1100,-0.009848347836812184,1.0005769194298086,-0.3919189415553415
1101,-0.009848347836740459,1.0005769194298086,-0.7748590544561809
1102,-0.009848347836670183,1.0005769194298086,-0.9014596892566449
1103,-0.009848347836601332,1.0005769194298086,-0.7306493975411896
1104,-0.009848347836533876,1.0005769194298086,-0.6430812421636151
1105,-0.009848347836467784,1.0005769194298086,-0.42140703365826954
1106,-0.00984834783640303,1.0005769194298086,-0.3087612599531607
1107,-0.009848347836339588,1.0005769194298086,-0.16477524978326535
1108,-0.009848347836277431,1.0005769194298086,-0.9855027049427384
1109,-0.009848347836216534,1.0005769194298086,-1.1787888938300541
1110,-0.009848347836156868,1.0005769194298086,-1.1530998179504826
1111,-0.009848347836098411,1.0005769194298086,-1.2013552547678954
1112,-0.00984834783604114,1.0005769194298086,-1.1041379219117142
1113,-0.009848347835985025,1.0005769194298086,-1.5168788532306188
1114,-0.009848347835930048,1.0005769194298086,-1.3419529680355295
1115,-0.009848347835876185,1.0005769194298086,-1.0098802622729333
1116,-0.00984834783582341,1.0005769194298086,-1.306607554312519
1117,-0.009848347835771707,1.0005769194298086,-1.3678861564419615
1118,-0.00984834783572105,1.0005769194298086,-1.3700526270931133
1119,-0.009848347835671418,1.0005769194298086,-1.0313583773516304
1120,-0.009848347835622792,1.0005769194298086,-1.1807745017400262
1121,-0.00984834783557515,1.0005769194298086,-1.2263748552255813
1122,-0.009848347835528473,1.0005769194298086,-1.1812809917420057
1123,-0.00984834783548274,1.0005769194298086,-1.5032567873007106
1124,-0.009848347835437934,1.0005769194298086,-1.2655395192062642
1125,-0.009848347835394037,1.0005769194298086,-1.212503670837533
1126,-0.009848347835351027,1.0005769194298086,-1.2275360438218657
1127,-0.009848347835308888,1.0005769194298086,-1.1514303715094132
1128,-0.009848347835267604,1.0005769194298086,-1.338114894739101
1129,-0.009848347835227153,1.0005769194298086,-0.7284464533794823
1130,-0.009848347835187524,1.0005769194298086,-0.9206319878721728
1131,-0.009848347835148695,1.0005769194298086,-0.4691853291728595
1132,-0.009848347835110655,1.0005769194298086,-0.7638581198447102
1133,-0.009848347835073384,1.0005769194298086,-1.0083333875209495
1134,-0.009848347835036866,1.0005769194298086,-0.966441442190376
1135,-0.00984834783500109,1.0005769194298086,-1.060114485073719
1136,-0.009848347834966038,1.0005769194298086,-1.1372684612390307
1137,-0.009848347834931695,1.0005769194298086,-0.6780406716849766
1138,-0.009848347834898049,1.0005769194298086,-0.857670422369925
1139,-0.009848347834865082,1.0005769194298086,-0.044040577739799774
1140,-0.009848347834832785,1.0005769194298086,-0.24948495074069388
1141,-0.00984834783480114,1.0005769194298086,-0.28404314550911547
1142,-0.009848347834770137,1.0005769194298086,0.1299873656490239
1143,-0.00984834783473976,1.0005769194298086,0.2992276847913255
1144,-0.00984834783471,1.0005769194298086,-0.29252413446146264
1145,-0.009848347834680842,1.0005769194298086,-0.6496941942596459
1146,-0.009848347834652275,1.0005769194298086,-0.6584655129400795
1147,-0.009848347834624287,1.0005769194298086,-0.3686523604175209
1148,-0.009848347834596864,1.0005769194298086,-0.45589198538332143
1149,-0.009848347834569997,1.0005769194298086,0.2175212665036973
1150,-0.009848347834543674,1.0005769194298086,0.48853087534619066
1151,-0.009848347834517884,1.0005769194298086,0.6496680089909858
1152,-0.009848347834492618,1.0005769194298086,0.8281301365923808
1153,-0.009848347834467861,1.0005769194298086,0.7382030790543697
1154,-0.009848347834443607,1.0005769194298086,0.602189329467072
1155,-0.009848347834419843,1.0005769194298086,0.3414200360791115
1156,-0.009848347834396561,1.0005769194298086,0.60043046058066
1157,-0.009848347834373751,1.0005769194298086,0.6285162877448036
1158,-0.0098483478343514,1.0005769194298086,0.6786999220937837
1159,-0.009848347834329505,1.0005769194298086,0.5611904214898229
1160,-0.009848347834308052,1.0005769194298086,0.5625244255708364
1161,-0.009848347834287034,1.0005769194298086,1.0621555383870214
1162,-0.009848347834266441,1.0005769194298086,0.7471383344292176
1163,-0.009848347834246266,1.0005769194298086,0.9378798312852228
1164,-0.009848347834226497,1.0005769194298086,0.6506038416192331
1165,-0.00984834783420713,1.0005769194298086,0.8809996731282922
1166,-0.009848347834188156,1.0005769194298086,1.0312351596702498
1167,-0.009848347834169565,1.0005769194298086,1.0905846997594824
1168,-0.009848347834151353,1.0005769194298086,1.0429991796595843
1169,-0.009848347834133506,1.0005769194298086,0.8586725576700807
1170,-0.009848347834116023,1.0005769194298086,1.1545672661243567
1171,-0.009848347834098893,1.0005769194298086,0.9427197195769588
1172,-0.00984834783408211,1.0005769194298086,1.06061782854129
1173,-0.009848347834065666,1.0005769194298086,0.9515915072763699
1174,-0.009848347834049557,1.0005769194298086,0.8167561137881113
1175,-0.009848347834033773,1.0005769194298086,0.7637687447014887
1176,-0.009848347834018308,1.0005769194298086,0.5571352996487909
1177,-0.009848347834003157,1.0005769194298086,0.9335283533864779
1178,-0.009848347833988313,1.0005769194298086,0.8215639658102019
1179,-0.009848347833973769,1.0005769194298086,0.7960999611535977
1180,-0.00984834783395952,1.0005769194298086,-0.12621003236064804
1181,-0.009848347833945559,1.0005769194298086,-0.35911816495463905
1182,-0.00984834783393188,1.0005769194298086,-0.4555504134934645
1183,-0.00984834783391848,1.0005769194298086,-0.9744237170101797
1184,-0.009848347833905351,1.0005769194298086,-0.5673930271808868
1185,-0.009848347833892487,1.0005769194298086,-0.2749680671550283
1186,-0.009848347833879884,1.0005769194298086,0.17407210508004212
1187,-0.009848347833867536,1.0005769194298086,-0.282215907293323
1188,-0.009848347833855438,1.0005769194298086,-0.6111253226102936
1189,-0.009848347833843585,1.0005769194298086,-0.4098978660656966
1190,-0.009848347833831973,1.0005769194298086,-0.5530778729045787
1191,-0.009848347833820595,1.0005769194298086,-0.9612521208668092
1192,-0.009848347833809447,1.0005769194298086,-1.0093017903474386
1193,-0.009848347833798525,1.0005769194298086,-0.8903955323997098
1194,-0.009848347833787824,1.0005769194298086,-0.37410891031051163
1195,-0.009848347833777341,1.0005769194298086,-0.2711422817231753
1196,-0.00984834783376707,1.0005769194298086,-0.3217300441921583
1197,-0.009848347833757005,1.0005769194298086,0.6931412662184473
1198,-0.009848347833747146,1.0005769194298086,0.3663719644104723
1199,-0.009848347833737486,1.0005769194298086,-0.16199115562379904
1200,-0.009848347833728021,1.0005769194298086,-1.2434095414372452
1201,-0.009848347833718749,1.0005769194298086,-1.2789745313791645
1202,-0.009848347833709662,1.0005769194298086,-1.2782813641984911
1203,-0.009848347833700762,1.0005769194298086,-1.508440594566472
1204,-0.009848347833692041,1.0005769194298086,-0.7777813420078866
1205,-0.009848347833683498,1.0005769194298086,-0.4984621056987095
1206,-0.009848347833675126,1.0005769194298086,0.023586903351559243
1207,-0.009848347833666924,1.0005769194298086,0.40125846717210734
1208,-0.009848347833658889,1.0005769194298086,1.205856973877464
1209,-0.009848347833651015,1.0005769194298086,1.716944802249709
1210,-0.009848347833643302,1.0005769194298086,1.4177336358199266
1211,-0.009848347833635744,1.0005769194298086,1.180856165499305
1212,-0.00984834783362834,1.0005769194298086,1.1033386078312994
1213,-0.009848347833621086,1.0005769194298086,1.066172042157685
1214,-0.009848347833613979,1.0005769194298086,1.0552692430512212
1215,-0.009848347833607015,1.0005769194298086,1.0539107674775607
1216,-0.009848347833600193,1.0005769194298086,1.1199007676171941
1217,-0.009848347833593509,1.0005769194298086,1.0617316110737396
1218,-0.00984834783358696,1.0005769194298086,1.2241189473250766
1219,-0.009848347833580543,1.0005769194298086,1.270364098363958
1220,-0.009848347833574257,1.0005769194298086,1.1754291297831199
1221,-0.009848347833568099,1.0005769194298086,1.2069269769347655
1222,-0.009848347833562063,1.0005769194298086,0.8429387289231987
1223,-0.009848347833556152,1.0005769194298086,0.9876264354547747
1224,-0.00984834783355036,1.0005769194298086,1.032802856388363
1225,-0.009848347833544683,1.0005769194298086,1.0523382831503527
1226,-0.009848347833539123,1.0005769194298086,1.0735323645529673
1227,-0.009848347833533676,1.0005769194298086,0.9839820974237415
1228,-0.009848347833528339,1.0005769194298086,1.2211486271970322
1229,-0.009848347833523109,1.0005769194298086,1.3251600501371854
1230,-0.009848347833517986,1.0005769194298086,1.2150831008241885
1231,-0.009848347833512966,1.0005769194298086,1.0725432281826899
1232,-0.009848347833508048,1.0005769194298086,0.9723746366902533
1233,-0.00984834783350323,1.0005769194298086,0.9848421150660338
1234,-0.009848347833498508,1.0005769194298086,1.1202652809816436
1235,-0.009848347833493884,1.0005769194298086,1.0468372444695848
1236,-0.009848347833489353,1.0005769194298086,1.0999863651924067
1237,-0.009848347833484912,1.0005769194298086,1.040483875691514
1238,-0.009848347833480563,1.0005769194298086,0.9798499586535814
1239,-0.0098483478334763,1.0005769194298086,0.909063685198883
1240,-0.009848347833472125,1.0005769194298086,0.7588388115156165
1241,-0.009848347833468035,1.0005769194298086,0.8959348838489638
1242,-0.009848347833464026,1.0005769194298086,1.0183708817098236
1243,-0.0098483478334601,1.0005769194298086,0.9661816119882871
1244,-0.009848347833456252,1.0005769194298086,1.050174584020367
1245,-0.009848347833452483,1.0005769194298086,1.030117410209665
1246,-0.00984834783344879,1.0005769194298086,0.7874390911389122
1247,-0.009848347833445171,1.0005769194298086,0.7209098858438627
1248,-0.009848347833441625,1.0005769194298086,0.5970587242609078
1249,-0.009848347833438152,1.0005769194298086,0.5021736835837537
1250,-0.009848347833434749,1.0005769194298086,0.7486422649771454
1251,-0.009848347833431415,1.0005769194298086,0.6749965582876554
1252,-0.009848347833428148,1.0005769194298086,0.680387348991054
1253,-0.009848347833424947,1.0005769194298086,0.736440547626168
1254,-0.009848347833421813,1.0005769194298086,0.6118637780256396
1255,-0.00984834783341874,1.0005769194298086,0.31316440972037257
1256,-0.009848347833415731,1.0005769194298086,0.19115003532867983
1257,-0.009848347833412782,1.0005769194298086,0.4752872952066287
1258,-0.009848347833409892,1.0005769194298086,0.7234864043743221
1259,-0.00984834783340706,1.0005769194298086,0.6803587167364188
1260,-0.009848347833404289,1.0005769194298086,1.1253001761116264
1261,-0.00984834783340157,1.0005769194298086,0.9203922118405385
1262,-0.00984834783339891,1.0005769194298086,0.6681615127840838
1263,-0.0098483478333963,1.0005769194298086,0.43358313370481427
1264,-0.009848347833393745,1.0005769194298086,0.8588340996826885
1265,-0.009848347833391242,1.0005769194298086,0.7098776443490618
1266,-0.009848347833388789,1.0005769194298086,0.7872980210587579
1267,-0.009848347833386385,1.0005769194298086,0.7317035948925863
1268,-0.00984834783338403,1.0005769194298086,0.6325146836074145
1269,-0.009848347833381723,1.0005769194298086,0.6411509196872694
1270,-0.009848347833379463,1.0005769194298086,0.611250301358237
1271,-0.009848347833377248,1.0005769194298086,0.9517202793326583
1272,-0.009848347833375078,1.0005769194298086,0.6453001884076357
1273,-0.009848347833372953,1.0005769194298086,0.46689965956843943
1274,-0.00984834783337087,1.0005769194298086,0.5387816918837567
1275,-0.00984834783336883,1.0005769194298086,0.4419874060587599
1276,-0.00984834783336683,1.0005769194298086,0.4438183773355993
1277,-0.009848347833364872,1.0005769194298086,0.33140154690463897
1278,-0.009848347833362952,1.0005769194298086,0.4539862181870625
1279,-0.009848347833361071,1.0005769194298086,0.4422880878339598
1280,-0.009848347833359231,1.0005769194298086,0.28207064828095657
1281,-0.009848347833357425,1.0005769194298086,-0.3351867732278574
1282,-0.009848347833355657,1.0005769194298086,-0.10534520630891933
1283,-0.009848347833353924,1.0005769194298086,-0.037488085670550585
1284,-0.009848347833352228,1.0005769194298086,0.18028314283762525
1285,-0.009848347833350564,1.0005769194298086,0.4247139674713114
1286,-0.009848347833348935,1.0005769194298086,0.5674979899474324
1287,-0.009848347833347338,1.0005769194298086,0.33964976470202857
1288,-0.009848347833345775,1.0005769194298086,0.13694538489565922
1289,-0.009848347833344241,1.0005769194298086,0.27981879262357806
1290,-0.00984834783334274,1.0005769194298086,0.45859846067752913
1291,-0.00984834783334127,1.0005769194298086,0.583002329781887
1292,-0.009848347833339828,1.0005769194298086,0.7655000308629366
1293,-0.009848347833338416,1.0005769194298086,0.7972818863291861
1294,-0.009848347833337033,1.0005769194298086,0.782435315659845
1295,-0.009848347833335679,1.0005769194298086,0.970422572889021
1296,-0.00984834783333435,1.0005769194298086,0.9820993012513034
1297,-0.009848347833333049,1.0005769194298086,0.847809898679708
1298,-0.009848347833331774,1.0005769194298086,0.8944243152693612
1299,-0.009848347833330525,1.0005769194298086,1.0833139216880445
1300,-0.009848347833329302,1.0005769194298086,0.8007684190398249
1301,-0.009848347833328103,1.0005769194298086,0.6303917394208377
1302,-0.009848347833326929,1.0005769194298086,0.6968608114502461
1303,-0.009848347833325779,1.0005769194298086,0.9180648720383614
1304,-0.009848347833324651,1.0005769194298086,1.0142357189138256
1305,-0.009848347833323546,1.0005769194298086,0.5068787537177618
1306,-0.009848347833322463,1.0005769194298086,0.41160076021906994
1307,-0.009848347833321404,1.0005769194298086,0.9504451657902429
1308,-0.009848347833320364,1.0005769194298086,0.9770463246926367
1309,-0.009848347833319346,1.0005769194298086,0.9564456271164696
1310,-0.00984834783331835,1.0005769194298086,0.9657152352231868
1311,-0.009848347833317372,1.0005769194298086,0.6652200046684872
1312,-0.009848347833316416,1.0005769194298086,0.9004929079370707
1313,-0.009848347833315478,1.0005769194298086,1.1612156109482883
1314,-0.009848347833314558,1.0005769194298086,1.1312196432908492
1315,-0.009848347833313658,1.0005769194298086,1.0984588294230075
1316,-0.009848347833312777,1.0005769194298086,0.9726037527698868
1317,-0.009848347833311913,1.0005769194298086,0.7569227634949088
1318,-0.009848347833311066,1.0005769194298086,0.6925468029230742
1319,-0.009848347833310235,1.0005769194298086,0.7980895131598426
1320,-0.009848347833309424,1.0005769194298086,0.968269055375227
1321,-0.009848347833308627,1.0005769194298086,0.5326681916543545
1322,-0.009848347833307847,1.0005769194298086,-0.21907226096614107
1323,-0.009848347833307083,1.0005769194298086,-0.8113425206183396
1324,-0.009848347833306334,1.0005769194298086,-1.059343966793457
1325,-0.0098483478333056,1.0005769194298086,-0.9828006708127599
1326,-0.009848347833304882,1.0005769194298086,-0.9958530735044443
1327,-0.009848347833304178,1.0005769194298086,-0.60768017563152
1328,-0.009848347833303487,1.0005769194298086,-0.5655479466585769
1329,-0.00984834783330281,1.0005769194298086,-0.3195626390354325
1330,-0.009848347833302148,1.0005769194298086,-0.4990391541438062
1331,-0.0098483478333015,1.0005769194298086,-0.15727592513866467
1332,-0.009848347833300864,1.0005769194298086,-0.11475280995105874
1333,-0.009848347833300242,1.0005769194298086,-0.2957278070176825
1334,-0.009848347833299631,1.0005769194298086,0.01839668571144908
1335,-0.009848347833299033,1.0005769194298086,-0.047042453216644756
1336,-0.009848347833298446,1.0005769194298086,0.043117387455296224
1337,-0.009848347833297874,1.0005769194298086,0.05705220806465414
1338,-0.00984834783329731,1.0005769194298086,0.24310464184015665
1339,-0.00984834783329676,1.0005769194298086,0.13519692986055826
1340,-0.00984834783329622,1.0005769194298086,0.292458798662683
1341,-0.009848347833295691,1.0005769194298086,0.4242389733884617
1342,-0.009848347833295173,1.0005769194298086,0.6004342387504332
1343,-0.009848347833294665,1.0005769194298086,0.6629929686605642
1344,-0.009848347833294168,1.0005769194298086,0.5965978255106619
1345,-0.009848347833293681,1.0005769194298086,0.7142876024744007
1346,-0.009848347833293204,1.0005769194298086,0.6759616000617809
1347,-0.009848347833292736,1.0005769194298086,0.7320727787122497
1348,-0.009848347833292278,1.0005769194298086,0.7670273033727153
1349,-0.009848347833291828,1.0005769194298086,0.8177321454969764
1350,-0.009848347833291388,1.0005769194298086,0.6743270279894075
1351,-0.009848347833290957,1.0005769194298086,1.0481966212965699
1352,-0.009848347833290534,1.0005769194298086,1.0397353381946082
1353,-0.009848347833290121,1.0005769194298086,1.0645420644398673
1354,-0.009848347833289715,1.0005769194298086,1.0961112569819247
1355,-0.009848347833289318,1.0005769194298086,1.2107862115167756
1356,-0.00984834783328893,1.0005769194298086,1.0300539974432694
1357,-0.009848347833288548,1.0005769194298086,0.9235127263423922
1358,-0.009848347833288175,1.0005769194298086,1.0508403559369754
1359,-0.009848347833287809,1.0005769194298086,1.0898734756221025
1360,-0.00984834783328745,1.0005769194298086,0.8649491365969538
1361,-0.0098483478332871,1.0005769194298086,0.9367853727534879
1362,-0.009848347833286754,1.0005769194298086,0.9120634140595602
1363,-0.009848347833286418,1.0005769194298086,0.9830423835724219
1364,-0.009848347833286086,1.0005769194298086,1.0592489443061224
1365,-0.009848347833285764,1.0005769194298086,1.026517260382695
1366,-0.009848347833285446,1.0005769194298086,0.7130570803160835
1367,-0.009848347833285136,1.0005769194298086,0.9613585387095224
1368,-0.00984834783328483,1.0005769194298086,1.177889214379668
1369,-0.009848347833284532,1.0005769194298086,0.9431575186781744
1370,-0.00984834783328424,1.0005769194298086,0.9704928714833967
1371,-0.009848347833283954,1.0005769194298086,0.761733346343952
1372,-0.009848347833283673,1.0005769194298086,0.799667048086495
1373,-0.0098483478332834,1.0005769194298086,0.8438445630999444
1374,-0.00984834783328313,1.0005769194298086,1.1927940030604964
1375,-0.009848347833282867,1.0005769194298086,1.1123452288824538
1376,-0.009848347833282608,1.0005769194298086,1.2714275705963813
1377,-0.009848347833282355,1.0005769194298086,1.3004578833414355
1378,-0.009848347833282107,1.0005769194298086,1.125071541042676
1379,-0.009848347833281862,1.0005769194298086,1.210153102480301
