,avgcpu,std,labels
957,0.1301693618025498,0.9378976548241542,1.5661891890707345
958,0.1301693618025498,0.9378976548241542,1.588834760342395
959,0.1301693618025498,0.9378976548241542,1.296368864502636
960,0.1301693618025498,0.9378976548241542,1.1950197800961224
961,0.1301693618025498,0.9378976548241542,1.2058454774051888
962,0.1301693618025498,0.9378976548241542,1.6447447406931512
963,0.1301693618025498,0.9378976548241542,1.7349243530914304
964,0.1301693618025498,0.9378976548241542,1.5944551217574756
965,0.1301693618025498,0.9378976548241542,1.627388112747337
966,0.1301693618025498,0.9378976548241542,1.7249144884629264
967,0.1301693618025498,0.9378976548241542,1.5752423340079371
968,0.1301693618025498,0.9378976548241542,1.4486222598970768
969,0.1301693618025498,0.9378976548241542,1.4192833030958776
970,0.1301693618025498,0.9378976548241542,1.3600371692745643
971,0.1301693618025498,0.9378976548241542,1.3278923541192662
972,0.1301693618025498,0.9378976548241542,1.5021433609428227
973,0.1301693618025498,0.9378976548241542,1.5894553714378772
974,0.1301693618025498,0.9378976548241542,1.6826008720537935
975,0.1301693618025498,0.9378976548241542,1.5485127541128527
976,0.1301693618025498,0.9378976548241542,1.3696939022891075
977,0.1301693618025498,0.9378976548241542,1.1738344410180346
978,0.1301693618025498,0.9378976548241542,1.4620405741613574
979,0.1301693618025498,0.9378976548241542,1.5087831800527594
980,0.1301693618025498,0.9378976548241542,1.3276158660727924
981,0.1301693618025498,0.9378976548241542,0.9231746526188449
982,0.1301693618025498,0.9378976548241542,0.8793935506528401
983,0.1301693618025498,0.9378976548241542,0.8327808027031233
984,0.1301693618025498,0.9378976548241542,0.9980352797738977
985,0.1301693618025498,0.9378976548241542,1.1517712137527247
986,0.1301693618025498,0.9378976548241542,1.10514929791457
987,0.1301693618025498,0.9378976548241542,1.020149303375498
988,0.1301693618025498,0.9378976548241542,1.0457810663968943
989,0.1301693618025498,0.9378976548241542,1.050243879156209
990,0.1301693618025498,0.9378976548241542,1.0867204183571038
991,0.1301693618025498,0.9378976548241542,1.2651655454053259
992,0.1301693618025498,0.9378976548241542,1.4640876587675087
993,0.1301693618025498,0.9378976548241542,1.434667972758683
994,0.1301693618025498,0.9378976548241542,1.2930548085157907
995,0.1301693618025498,0.9378976548241542,1.1643497809285763
996,0.1301693618025498,0.9378976548241542,1.0214089463485176
997,0.1301693618025498,0.9378976548241542,0.9608723102652197
998,0.1301693618025498,0.9378976548241542,1.1541342436728779
999,0.1301693618025498,0.9378976548241542,1.0006215918668417
1000,0.1301693618025498,0.9378976548241542,1.1848485448067045
1001,0.1301693618025498,0.9378976548241542,1.274796155541945
1002,0.1301693618025498,0.9378976548241542,1.3591085796843314
1003,0.1301693618025498,0.9378976548241542,1.3961502679623137
1004,0.1301693618025498,0.9378976548241542,1.3988327857091571
1005,0.1301693618025498,0.9378976548241542,1.3888568594165025
1006,0.1301693618025498,0.9378976548241542,1.4025862695399913
1007,0.1301693618025498,0.9378976548241542,1.5777973974442483
1008,0.1301693618025498,0.9378976548241542,1.4807725366095623
1009,0.1301693618025498,0.9378976548241542,1.2559998557939276
1010,0.1301693618025498,0.9378976548241542,1.2495521476184799
1011,0.1301693618025498,0.9378976548241542,1.247076334903691
1012,0.1301693618025498,0.9378976548241542,1.2104776311199372
1013,0.1301693618025498,0.9378976548241542,1.011768855990651
1014,0.1301693618025498,0.9378976548241542,0.989726813088786
1015,0.1301693618025498,0.9378976548241542,0.8863689089871492
1016,0.1301693618025498,0.9378976548241542,0.8517180203395412
1017,0.1301693618025498,0.9378976548241542,1.2702068616099107
1018,0.1301693618025498,0.9378976548241542,1.3257069580690637
1019,0.1301693618025498,0.9378976548241542,1.2858995399516313
1020,0.1301693618025498,0.9378976548241542,1.4742045215077617
1021,0.1301693618025498,0.9378976548241542,1.207242109559605
1022,0.1301693618025498,0.9378976548241542,1.3973022267046846
1023,0.1301693618025498,0.9378976548241542,1.5361547009924863
1024,0.1301693618025498,0.9378976548241542,1.2759230102772758
1025,0.1301693618025498,0.9378976548241542,0.7626065426027625
1026,0.1301693618025498,0.9378976548241542,0.40784845862261393
1027,0.1301693618025498,0.9378976548241542,-0.015033980572978518
1028,0.1301693618025498,0.9378976548241542,-0.4158115508967212
1029,0.1301693618025498,0.9378976548241542,-1.8317669582395073
1030,0.1301693618025498,0.9378976548241542,-2.225381195562503
1031,0.1301693618025498,0.9378976548241542,-2.10436119566662
1032,0.1301693618025498,0.9378976548241542,-1.9265226122567891
1033,0.1301693618025498,0.9378976548241542,-1.745401633522564
1034,0.1301693618025498,0.9378976548241542,-2.0317348075903876
1035,0.1301693618025498,0.9378976548241542,-1.9988251955003604
1036,0.1301693618025498,0.9378976548241542,-1.9938373247910226
1037,0.1301693618025498,0.9378976548241542,-2.1338650925460807
1038,0.1301693618025498,0.9378976548241542,-2.5675077463756555
1039,0.1301693618025498,0.9378976548241542,-2.753833528734479
1040,0.1301693618025498,0.9378976548241542,-2.6357110615084616
1041,0.1301693618025498,0.9378976548241542,-2.01793586305582
1042,0.1301693618025498,0.9378976548241542,-1.3002665176127537
1043,0.1301693618025498,0.9378976548241542,-1.2655219952884802
1044,0.1301693618025498,0.9378976548241542,-1.4621613877581374
1045,0.1301693618025498,0.9378976548241542,-0.5141750608851031
1046,0.1301693618025498,0.9378976548241542,-0.6532447136241868
1047,0.1301693618025498,0.9378976548241542,-0.012488563689009531
1048,0.1301693618025498,0.9378976548241542,-0.6300163809398758
1049,0.1301693618025498,0.9378976548241542,-0.00884392329167891
1050,0.1301693618025498,0.9378976548241542,-0.509986029606279
1051,0.1301693618025498,0.9378976548241542,-2.016785055872363
1052,0.1301693618025498,0.9378976548241542,-1.4548083295638004
1053,0.1301693618025498,0.9378976548241542,-1.7749613987647028
1054,0.1301693618025498,0.9378976548241542,-1.8017049021710645
1055,0.1301693618025498,0.9378976548241542,-2.059534172617706
1056,0.1301693618025498,0.9378976548241542,-2.20442565195348
1057,0.1301693618025498,0.9378976548241542,-1.7043985920802103
1058,0.1301693618025498,0.9378976548241542,-1.8322340829274633
1059,0.1301693618025498,0.9378976548241542,-2.0387253733973187
1060,0.1301693618025498,0.9378976548241542,-1.9088167250493404
1061,0.1301693618025498,0.9378976548241542,-2.0933951246082754
1062,0.1301693618025498,0.9378976548241542,-1.5640164708476498
1063,0.1301693618025498,0.9378976548241542,-0.2750743968795525
1064,0.1301693618025498,0.9378976548241542,-0.3554185627788458
1065,0.1301693618025498,0.9378976548241542,-0.11957384723745922
1066,0.1301693618025498,0.9378976548241542,-0.26530982952921334
1067,0.1301693618025498,0.9378976548241542,-0.8394748036558647
1068,0.1301693618025498,0.9378976548241542,-0.5358811988445812
1069,0.1301693618025498,0.9378976548241542,-0.28030277638429796
1070,0.1301693618025498,0.9378976548241542,0.8131387948592582
1071,0.1301693618025498,0.9378976548241542,1.0413618875302066
1072,0.1301693618025498,0.9378976548241542,0.733889096499714
1073,0.1301693618025498,0.9378976548241542,0.2976699279524832
1074,0.1301693618025498,0.9378976548241542,0.03153754670892474
1075,0.1301693618025498,0.9378976548241542,0.2525741640253557
1076,0.1301693618025498,0.9378976548241542,0.18413728279184233
1077,0.1301693618025498,0.9378976548241542,-0.31173652432075327
1078,0.1301693618025498,0.9378976548241542,0.056320585786687985
1079,0.1301693618025498,0.9378976548241542,0.4390328858690228
1080,0.1301693618025498,0.9378976548241542,0.4008194296598939
1081,0.1301693618025498,0.9378976548241542,-0.5967909187954549
1082,0.1301693618025498,0.9378976548241542,-1.4380046382105076
1083,0.1301693618025498,0.9378976548241542,-1.8581492462856446
1084,0.1301693618025498,0.9378976548241542,-1.1645093963394202
1085,0.1301693618025498,0.9378976548241542,-0.4220778318916939
1086,0.1301693618025498,0.9378976548241542,-0.5699061177674553
1087,0.1301693618025498,0.9378976548241542,-0.88334319091388
1088,0.1301693618025498,0.9378976548241542,-0.6297272617216607
1089,0.1301693618025498,0.9378976548241542,-0.8506446785820156
1090,0.1301693618025498,0.9378976548241542,-1.4273602877512304
1091,0.1301693618025498,0.9378976548241542,-1.2219837804595683
1092,0.1301693618025498,0.9378976548241542,-1.1530769152483162
1093,0.1301693618025498,0.9378976548241542,-0.6816089580696926
1094,0.1301693618025498,0.9378976548241542,-1.0760080577228155
1095,0.1301693618025498,0.9378976548241542,-1.301530660385458
1096,0.1301693618025498,0.9378976548241542,-1.6415144286527044
1097,0.1301693618025498,0.9378976548241542,-0.8247084714043822
1098,0.1301693618025498,0.9378976548241542,-0.46198054086227536
1099,0.1301693618025498,0.9378976548241542,-0.9632400880260465
1100,0.1301693618025498,0.9378976548241542,-0.6572844335623859
1101,0.1301693618025498,0.9378976548241542,-0.3915514818235651
1102,0.1301693618025498,0.9378976548241542,-0.7743898658385929
1103,0.1301693618025498,0.9378976548241542,-0.9009568689011235
1104,0.1301693618025498,0.9378976548241542,-0.7301919533164939
1105,0.1301693618025498,0.9378976548241542,-0.6426470606125828
1106,0.1301693618025498,0.9378976548241542,-0.4210317403497711
1107,0.1301693618025498,0.9378976548241542,-0.3084158912429594
1108,0.1301693618025498,0.9378976548241542,-0.16446813127431895
1109,0.1301693618025498,0.9378976548241542,-0.9849775583746894
1110,0.1301693618025498,0.9378976548241542,-1.1782124003595107
1111,0.1301693618025498,0.9378976548241542,-1.1525301488396202
1112,0.1301693618025498,0.9378976548241542,-1.2007727664937844
1113,0.1301693618025498,0.9378976548241542,-1.1035812596365515
1114,0.1301693618025498,0.9378976548241542,-1.516212545416487
1115,0.1301693618025498,0.9378976548241542,-1.3413331296687108
1116,0.1301693618025498,0.9378976548241542,-1.009348639752999
1117,0.1301693618025498,0.9378976548241542,-1.3059971055328328
1118,0.1301693618025498,0.9378976548241542,-1.3672594288664304
1119,0.1301693618025498,0.9378976548241542,-1.3694253239898742
1120,0.1301693618025498,0.9378976548241542,-1.0308210491230418
1121,0.1301693618025498,0.9378976548241542,-1.180197480788361
1122,0.1301693618025498,0.9378976548241542,-1.225785720439412
1123,0.1301693618025498,0.9378976548241542,-1.180703836240154
1124,0.1301693618025498,0.9378976548241542,-1.5025940982184454
1125,0.1301693618025498,0.9378976548241542,-1.2649399802407055
1126,0.1301693618025498,0.9378976548241542,-1.2119182209620982
1127,0.1301693618025498,0.9378976548241542,-1.226946600563384
1128,0.1301693618025498,0.9378976548241542,-1.1508611458906812
1129,0.1301693618025498,0.9378976548241542,-1.3374960759649208
1130,0.1301693618025498,0.9378976548241542,-0.7279895943717631
1131,0.1301693618025498,0.9378976548241542,-0.9201240743532274
1132,0.1301693618025498,0.9378976548241542,-0.46879734345475205
1133,0.1301693618025498,0.9378976548241542,-0.7633918536496714
1134,0.1301693618025498,0.9378976548241542,-1.007802175931706
1135,0.1301693618025498,0.9378976548241542,-0.9659213592888289
1136,0.1301693618025498,0.9378976548241542,-1.059569517721674
1137,0.1301693618025498,0.9378976548241542,-1.136702997763005
1138,0.1301693618025498,0.9378976548241542,-0.6775972030843667
1139,0.1301693618025498,0.9378976548241542,-0.8571792347297573
1140,0.1301693618025498,0.9378976548241542,-0.04376553266283926
1141,0.1301693618025498,0.9378976548241542,-0.24915532891280667
1142,0.1301693618025498,0.9378976548241542,-0.28370434322054777
1143,0.1301693618025498,0.9378976548241542,0.13021617981889322
1144,0.1301693618025498,0.9378976548241542,0.29941153989704683
1145,0.1301693618025498,0.9378976548241542,-0.29218307917946956
1146,0.1301693618025498,0.9378976548241542,-0.6492582559633003
1147,0.1301693618025498,0.9378976548241542,-0.6580272445235756
1148,0.1301693618025498,0.9378976548241542,-0.3682910815043531
1149,0.1301693618025498,0.9378976548241542,-0.45550753107131864
1150,0.1301693618025498,0.9378976548241542,0.21772682709969254
1151,0.1301693618025498,0.9378976548241542,0.4886644416417118
1152,0.1301693618025498,0.9378976548241542,0.6497587688514631
1153,0.1301693618025498,0.9378976548241542,0.8281734875949485
1154,0.1301693618025498,0.9378976548241542,0.7382703193781639
1155,0.1301693618025498,0.9378976548241542,0.6022927021435095
1156,0.1301693618025498,0.9378976548241542,0.341592682693631
1157,0.1301693618025498,0.9378976548241542,0.6005343005044974
1158,0.1301693618025498,0.9378976548241542,0.6286126666066937
1159,0.1301693618025498,0.9378976548241542,0.6787829695624968
1160,0.1301693618025498,0.9378976548241542,0.5613046856166138
1161,0.1301693618025498,0.9378976548241542,0.5626383353165002
1162,0.1301693618025498,0.9378976548241542,1.0621367200253093
1163,0.1301693618025498,0.9378976548241542,0.7472032010827091
1164,0.1301693618025498,0.9378976548241542,0.9378940270392722
1165,0.1301693618025498,0.9378976548241542,0.6506943528737082
1166,0.1301693618025498,0.9378976548241542,0.8810289792218415
1167,0.1301693618025498,0.9378976548241542,1.0312245553753587
1168,0.1301693618025498,0.9378976548241542,1.0905583291283334
1169,0.1301693618025498,0.9378976548241542,1.0429854502268299
1170,0.1301693618025498,0.9378976548241542,0.8587077950111082
1171,0.1301693618025498,0.9378976548241542,1.1545238983832982
1172,0.1301693618025498,0.9378976548241542,0.942732629604006
1173,0.1301693618025498,0.9378976548241542,1.060599418675591
1174,0.1301693618025498,0.9378976548241542,0.9516020604934423
1175,0.1301693618025498,0.9378976548241542,0.8168024863249297
1176,0.1301693618025498,0.9378976548241542,0.7638291934498025
1177,0.1301693618025498,0.9378976548241542,0.5572506410276452
1178,0.1301693618025498,0.9378976548241542,0.933543705120231
1179,0.1301693618025498,0.9378976548241542,0.8216090611305238
1180,0.1301693618025498,0.9378976548241542,0.7961518210429337
1181,0.1301693618025498,0.9378976548241542,-0.12591315878679019
1182,0.1301693618025498,0.9378976548241542,-0.3587594188215297
1183,0.1301693618025498,0.9378976548241542,-0.4551660499207878
1184,0.1301693618025498,0.9378976548241542,-0.9739015135997168
1185,0.1301693618025498,0.9378976548241542,-0.5669789523711436
1186,0.1301693618025498,0.9378976548241542,-0.2746316756810463
1187,0.1301693618025498,0.9378976548241542,0.17428920804162448
1188,0.1301693618025498,0.9378976548241542,-0.2818775904146185
1189,0.1301693618025498,0.9378976548241542,-0.61069963021979
1190,0.1301693618025498,0.9378976548241542,-0.40952563019296
1191,0.1301693618025498,0.9378976548241542,-0.5526676009471502
1192,0.1301693618025498,0.9378976548241542,-0.9607334165199201
1193,0.1301693618025498,0.9378976548241542,-1.0087703214998478
1194,0.1301693618025498,0.9378976548241542,-0.8898956512618665
1195,0.1301693618025498,0.9378976548241542,-0.3737461818528268
1196,0.1301693618025498,0.9378976548241542,-0.2708069065775334
1197,0.1301693618025498,0.9378976548241542,-0.32138123029581295
1198,0.1301693618025498,0.9378976548241542,0.6932204773122341
1199,0.1301693618025498,0.9378976548241542,0.36653798249018316
1200,0.1301693618025498,0.9378976548241542,-0.16168477671560819
1201,0.1301693618025498,0.9378976548241542,-1.2428158813491028
1202,0.1301693618025498,0.9378976548241542,-1.2783714233729826
1203,0.1301693618025498,0.9378976548241542,-1.2776784403337
1204,0.1301693618025498,0.9378976548241542,-1.5077765283943703
1205,0.1301693618025498,0.9378976548241542,-0.7773113770781636
1206,0.1301693618025498,0.9378976548241542,-0.49806634254032933
1207,0.1301693618025498,0.9378976548241542,0.02384398303897217
1208,0.1301693618025498,0.9378976548241542,0.40141521757539506
1209,0.1301693618025498,0.9378976548241542,1.2057999809123887
1210,0.1301693618025498,0.9378976548241542,1.7167520376754952
1211,0.1301693618025498,0.9378976548241542,1.4176203573521766
1212,0.1301693618025498,0.9378976548241542,1.1808058140541307
1213,0.1301693618025498,0.9378976548241542,1.103308849096334
1214,0.1301693618025498,0.9378976548241542,1.0661521568028856
1215,0.1301693618025498,0.9378976548241542,1.0552522540490572
1216,0.1301693618025498,0.9378976548241542,1.05389413935743
1217,0.1301693618025498,0.9378976548241542,1.1198666091079432
1218,0.1301693618025498,0.9378976548241542,1.0617129053292538
1219,0.1301693618025498,0.9378976548241542,1.2240571030264664
1220,0.1301693618025498,0.9378976548241542,1.270289968938951
1221,0.1301693618025498,0.9378976548241542,1.1753802200419563
1222,0.1301693618025498,0.9378976548241542,1.2068696997210175
1223,0.1301693618025498,0.9378976548241542,0.8429781459905438
1224,0.1301693618025498,0.9378976548241542,0.9876274159136784
1225,0.1301693618025498,0.9378976548241542,1.0327918356313803
1226,0.1301693618025498,0.9378976548241542,1.0523220727641527
1227,0.1301693618025498,0.9378976548241542,1.0735105239122857
1228,0.1301693618025498,0.9378976548241542,0.9839840460090832
1229,0.1301693618025498,0.9378976548241542,1.221087571970517
1230,0.1301693618025498,0.9378976548241542,1.3250713640467024
1231,0.1301693618025498,0.9378976548241542,1.2150236569181356
1232,0.1301693618025498,0.9378976548241542,1.072521650308267
1233,0.1301693618025498,0.9378976548241542,0.9723796688231463
1234,0.1301693618025498,0.9378976548241542,0.9848438351857914
1235,0.1301693618025498,0.9378976548241542,1.1202310256386132
1236,0.1301693618025498,0.9378976548241542,1.0468224954464465
1237,0.1301693618025498,0.9378976548241542,1.099957496988094
1238,0.1301693618025498,0.9378976548241542,1.0404708144548078
1239,0.1301693618025498,0.9378976548241542,0.9798530049507034
1240,0.1301693618025498,0.9378976548241542,0.9090855360257126
1241,0.1301693618025498,0.9378976548241542,0.7589005699115571
1242,0.1301693618025498,0.9378976548241542,0.895960222370836
1243,0.1301693618025498,0.9378976548241542,1.018363694838753
1244,0.1301693618025498,0.9378976548241542,0.9661882893118551
1245,0.1301693618025498,0.9378976548241542,1.0501589484256142
1246,0.1301693618025498,0.9378976548241542,1.030107102847384
1247,0.1301693618025498,0.9378976548241542,0.7874932518074748
1248,0.1301693618025498,0.9378976548241542,0.7209817201425845
1249,0.1301693618025498,0.9378976548241542,0.597163459893937
1250,0.1301693618025498,0.9378976548241542,0.5023036256371687
1251,0.1301693618025498,0.9378976548241542,0.748706732108169
1252,0.1301693618025498,0.9378976548241542,0.6750805895631338
1253,0.1301693618025498,0.9378976548241542,0.6804699481910892
1254,0.1301693618025498,0.9378976548241542,0.7365082561703246
1255,0.1301693618025498,0.9378976548241542,0.6119645806634744
1256,0.1301693618025498,0.9378976548241542,0.3133445625043702
1257,0.1301693618025498,0.9378976548241542,0.19136260150041534
1258,0.1301693618025498,0.9378976548241542,0.4754243796884311
1259,0.1301693618025498,0.9378976548241542,0.7235575542152122
1260,0.1301693618025498,0.9378976548241542,0.6804413235426756
1261,0.1301693618025498,0.9378976548241542,1.125264583237597
1262,0.1301693618025498,0.9378976548241542,0.9204110532192734
1263,0.1301693618025498,0.9378976548241542,0.6682473598044792
1264,0.1301693618025498,0.9378976548241542,0.4337312969891249
1265,0.1301693618025498,0.9378976548241542,0.858869294109724
1266,0.1301693618025498,0.9378976548241542,0.7099524093870754
1267,0.1301693618025498,0.9378976548241542,0.7873522192028984
1268,0.1301693618025498,0.9378976548241542,0.731772561818687
1269,0.1301693618025498,0.9378976548241542,0.6326100002866226
1270,0.1301693618025498,0.9378976548241542,0.6412439421313103
1271,0.1301693618025498,0.9378976548241542,0.6113512669675019
1272,0.1301693618025498,0.9378976548241542,0.9517307983411499
1273,0.1301693618025498,0.9378976548241542,0.6453921085892871
1274,0.1301693618025498,0.9378976548241542,0.4670389722441534
1275,0.1301693618025498,0.9378976548241542,0.5389019089390044
1276,0.1301693618025498,0.9378976548241542,0.44213333672957866
1277,0.1301693618025498,0.9378976548241542,0.44396382160485903
1278,0.1301693618025498,0.9378976548241542,0.3315768549529099
1279,0.1301693618025498,0.9378976548241542,0.4541289613469683
1280,0.1301693618025498,0.9378976548241542,0.4424339386280016
1281,0.1301693618025498,0.9378976548241542,0.28225906119127775
1282,0.1301693618025498,0.9378976548241542,-0.3348343845217563
1283,0.1301693618025498,0.9378976548241542,-0.10505387552213286
1284,0.1301693618025498,0.9378976548241542,-0.037214781277563974
1285,0.1301693618025498,0.9378976548241542,0.1804985958233249
1286,0.1301693618025498,0.9378976548241542,0.42486448686919853
1287,0.1301693618025498,0.9378976548241542,0.5676105784547473
1288,0.1301693618025498,0.9378976548241542,0.3398228815930449
1289,0.1301693618025498,0.9378976548241542,0.1371723506523653
1290,0.1301693618025498,0.9378976548241542,0.2800078037443225
1291,0.1301693618025498,0.9378976548241542,0.4587399785850421
1292,0.1301693618025498,0.9378976548241542,0.5831107995271201
1293,0.1301693618025498,0.9378976548241542,0.7655600196912621
1294,0.1301693618025498,0.9378976548241542,0.7973334322374916
1295,0.1301693618025498,0.9378976548241542,0.7824908055924026
1296,0.1301693618025498,0.9378976548241542,0.9704281235919694
1297,0.1301693618025498,0.9378976548241542,0.982101750005602
1298,0.1301693618025498,0.9378976548241542,0.8478480217100608
1299,0.1301693618025498,0.9378976548241542,0.8944500550771091
1300,0.1301693618025498,0.9378976548241542,1.0832894825551305
1301,0.1301693618025498,0.9378976548241542,0.8008190387430242
1302,0.1301693618025498,0.9378976548241542,0.6304876200648526
1303,0.1301693618025498,0.9378976548241542,0.6969390344386363
1304,0.1301693618025498,0.9378976548241542,0.9180843316800492
1305,0.1301693618025498,0.9378976548241542,1.0142296305578744
1306,0.1301693618025498,0.9378976548241542,0.5070074458589156
1307,0.1301693618025498,0.9378976548241542,0.4117547631693932
1308,0.1301693618025498,0.9378976548241542,0.95045602353546
1309,0.1301693618025498,0.9378976548241542,0.9770501157813056
1310,0.1301693618025498,0.9378976548241542,0.9564548908258976
1311,0.1301693618025498,0.9378976548241542,0.9657220364407713
1312,0.1301693618025498,0.9378976548241542,0.665306633107003
1313,0.1301693618025498,0.9378976548241542,0.9005170356097882
1314,0.1301693618025498,0.9378976548241542,1.1611704770597602
1315,0.1301693618025498,0.9378976548241542,1.1311824778973045
1316,0.1301693618025498,0.9378976548241542,1.0984303670119417
1317,0.1301693618025498,0.9378976548241542,0.9726087240375879
1318,0.1301693618025498,0.9378976548241542,0.7569850308932333
1319,0.1301693618025498,0.9378976548241542,0.6926261719373469
1320,0.1301693618025498,0.9378976548241542,0.7981408445202989
1321,0.1301693618025498,0.9378976548241542,0.968275178164854
1322,0.1301693618025498,0.9378976548241542,0.5327900327744254
1323,0.1301693618025498,0.9378976548241542,-0.21875071833638712
1324,0.1301693618025498,0.9378976548241542,-0.810863640087478
1325,0.1301693618025498,0.9378976548241542,-1.0587992041312932
1326,0.1301693618025498,0.9378976548241542,-0.9822762420460386
1327,0.1301693618025498,0.9378976548241542,-0.9953251773381525
1328,0.1301693618025498,0.9378976548241542,-0.6072553984519118
1329,0.1301693618025498,0.9378976548241542,-0.5651343619985449
1330,0.1301693618025498,0.9378976548241542,-0.3192144009150486
1331,0.1301693618025498,0.9378976548241542,-0.4986432376912335
1332,0.1301693618025498,0.9378976548241542,-0.15697079884185464
1333,0.1301693618025498,0.9378976548241542,-0.11445898001361024
1334,0.1301693618025498,0.9378976548241542,-0.2953859006730071
1335,0.1301693618025498,0.9378976548241542,0.018655144191628444
1336,0.1301693618025498,0.9378976548241542,-0.04676661068484125
1337,0.1301693618025498,0.9378976548241542,0.04336927882652001
1338,0.1301693618025498,0.9378976548241542,0.0573003976200409
1339,0.1301693618025498,0.9378976548241542,0.24330340615605325
1340,0.1301693618025498,0.9378976548241542,0.13542436009820175
1341,0.1301693618025498,0.9378976548241542,0.29264445193793753
1342,0.1301693618025498,0.9378976548241542,0.42438961896957483
1343,0.1301693618025498,0.9378976548241542,0.6005380776705916
1344,0.1301693618025498,0.9378976548241542,0.6630801887161086
1345,0.1301693618025498,0.9378976548241542,0.596702683582461
1346,0.1301693618025498,0.9378976548241542,0.7143611959973093
1347,0.1301693618025498,0.9378976548241542,0.676045374971783
1348,0.1301693618025498,0.9378976548241542,0.7321416475638542
1349,0.1301693618025498,0.9378976548241542,0.7670868864777292
1350,0.1301693618025498,0.9378976548241542,0.817778258748818
1351,0.1301693618025498,0.9378976548241542,0.6744112371270867
1352,0.1301693618025498,0.9378976548241542,1.0481815111519786
1353,0.1301693618025498,0.9378976548241542,1.0397224758085395
1354,0.1301693618025498,0.9378976548241542,1.0645226120922444
1355,0.1301693618025498,0.9378976548241542,1.0960834182086572
1356,0.1301693618025498,0.9378976548241542,1.210727909088847
1357,0.1301693618025498,0.9378976548241542,1.0300437069267296
1358,0.1301693618025498,0.9378976548241542,0.9235307387495655
1359,0.1301693618025498,0.9378976548241542,1.0508245434784445
1360,0.1301693618025498,0.9378976548241542,1.0898472939292143
1361,0.1301693618025498,0.9378976548241542,0.8649827065509423
1362,0.1301693618025498,0.9378976548241542,0.9367998592528607
1363,0.1301693618025498,0.9378976548241542,0.9120844680018001
1364,0.1301693618025498,0.9378976548241542,0.9830445817948212
1365,0.1301693618025498,0.9378976548241542,1.0592308980875405
1366,0.1301693618025498,0.9378976548241542,1.0265079094081582
1367,0.1301693618025498,0.9378976548241542,0.7131310007299182
1368,0.1301693618025498,0.9378976548241542,0.9613664972931472
1369,0.1301693618025498,0.9378976548241542,1.177839651111604
1370,0.1301693618025498,0.9378976548241542,0.9431703124029245
1371,0.1301693618025498,0.9378976548241542,0.9704984035113684
1372,0.1301693618025498,0.9378976548241542,0.7617943358003297
1373,0.1301693618025498,0.9378976548241542,0.7997179603713178
1374,0.1301693618025498,0.9378976548241542,0.8438837395304422
1375,0.1301693618025498,0.9378976548241542,1.1927404803024373
1376,0.1301693618025498,0.9378976548241542,1.1123130775187364
1377,0.1301693618025498,0.9378976548241542,1.2713531586576297
1378,0.1301693618025498,0.9378976548241542,1.3003757594360583
1379,0.1301693618025498,0.9378976548241542,1.1250360089060572
1380,0.1301693618025498,0.9378976548241542,1.2100949682391844
1381,0.1301693618025498,0.9378976548241542,1.2887503720738172
1382,0.1301693618025498,0.9378976548241542,1.1807518156173997
1383,0.1301693618025498,0.9378976548241542,0.8900274325957689
1384,0.1301693618025498,0.9378976548241542,1.2206502206346175
1385,0.1301693618025498,0.9378976548241542,1.1705613503163985
1386,0.1301693618025498,0.9378976548241542,1.2490891577627736
1387,0.1301693618025498,0.9378976548241542,1.1711889387694778
1388,0.1301693618025498,0.9378976548241542,1.0480691571765663
1389,0.1301693618025498,0.9378976548241542,1.2617779669028764
1390,0.1301693618025498,0.9378976548241542,1.3264627748283364
1391,0.1301693618025498,0.9378976548241542,1.1855497772136316
1392,0.1301693618025498,0.9378976548241542,1.2905278840237455
1393,0.1301693618025498,0.9378976548241542,0.9890685318002553
1394,0.1301693618025498,0.9378976548241542,0.9578319898706947
1395,0.1301693618025498,0.9378976548241542,0.7990875479194524
1396,0.1301693618025498,0.9378976548241542,1.0278883996042414
1397,0.1301693618025498,0.9378976548241542,1.0044420443967212
1398,0.1301693618025498,0.9378976548241542,0.8721874620619023
1399,0.1301693618025498,0.9378976548241542,0.5537993474517682
1400,0.1301693618025498,0.9378976548241542,0.8548348191696012
1401,0.1301693618025498,0.9378976548241542,0.8847660037198957
1402,0.1301693618025498,0.9378976548241542,1.1664058886533284
1403,0.1301693618025498,0.9378976548241542,0.7137903218551179
1404,0.1301693618025498,0.9378976548241542,0.9086219807714587
1405,0.1301693618025498,0.9378976548241542,0.8122369948746176
1406,0.1301693618025498,0.9378976548241542,0.7996124175447225
1407,0.1301693618025498,0.9378976548241542,0.7224626114134064
1408,0.1301693618025498,0.9378976548241542,0.8534183030348557
1409,0.1301693618025498,0.9378976548241542,0.7818917812235915
1410,0.1301693618025498,0.9378976548241542,0.8770686962577909
1411,0.1301693618025498,0.9378976548241542,1.013292954251932
1412,0.1301693618025498,0.9378976548241542,0.9062187504983569
1413,0.1301693618025498,0.9378976548241542,0.8558319330941232
1414,0.1301693618025498,0.9378976548241542,0.8160988591952624
1415,0.1301693618025498,0.9378976548241542,0.9500432705971797
1416,0.1301693618025498,0.9378976548241542,0.976709666415594
1417,0.1301693618025498,0.9378976548241542,0.8351880234302361
1418,0.1301693618025498,0.9378976548241542,1.2686359599218586
1419,0.1301693618025498,0.9378976548241542,1.2781878155975177
1420,0.1301693618025498,0.9378976548241542,1.333424558914971
